TITLE="1RL_E_WD140.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
1.50000000e+000 3.33928571e+001 0.00000000e+000 9.96617728e-004 2.82058964e-004 1.43177725e-004 1.20564281e-004 8.45430111e-005 7.58348121e-005 7.23821505e-005 5.27307263e-005 3.56928978e-005 
1.50000000e+000 3.21428571e+001 0.00000000e+000 6.63794056e-004 2.30505640e-004 1.23270794e-004 1.04998354e-004 7.52552151e-005 6.79080215e-005 6.49747569e-005 4.79883103e-005 3.28919926e-005 
1.50000000e+000 3.05357143e+001 0.00000000e+000 3.96640721e-004 1.77049240e-004 1.01252248e-004 8.75482929e-005 6.45821185e-005 5.87403933e-005 5.63860913e-005 4.24202727e-005 2.95841627e-005 
1.50000000e+000 2.85714286e+001 0.00000000e+000 1.93612130e-004 1.19301867e-004 7.49371351e-005 6.62051607e-005 5.09404976e-005 4.68867679e-005 4.52299920e-005 3.50192070e-005 2.51318726e-005 
1.50000000e+000 2.62500000e+001 0.00000000e+000 6.82364490e-005 6.34807382e-005 4.60261759e-005 4.20905147e-005 3.47216729e-005 3.26117289e-005 3.17271089e-005 2.58340864e-005 1.95239225e-005 
1.50000000e+000 2.35714286e+001 0.00000000e+000 2.71187986e-005 3.67145070e-005 3.03603501e-005 2.86575811e-005 2.51957755e-005 2.41040915e-005 2.36311274e-005 2.01339205e-005 1.59269942e-005 
1.50000000e+000 2.05357143e+001 0.00000000e+000 1.02567374e-005 2.07373407e-005 1.97484984e-005 1.92851838e-005 1.81502836e-005 1.77063067e-005 1.75005847e-005 1.56361579e-005 1.29608197e-005 
1.50000000e+000 1.71428571e+001 0.00000000e+000 3.61570939e-006 1.12802761e-005 1.25033248e-005 1.26626505e-005 1.28143584e-005 1.27616916e-005 1.27218801e-005 1.19429673e-005 1.03772366e-005 
1.50000000e+000 1.33928571e+001 0.00000000e+000 1.19401067e-006 5.91052419e-006 7.67634056e-006 8.07309755e-006 8.80470407e-006 8.95583771e-006 9.00618001e-006 8.88601137e-006 8.07910213e-006 
1.50000000e+000 9.28571429e+000 0.00000000e+000 3.74116697e-007 2.99626137e-006 4.56893101e-006 4.99229872e-006 5.87485350e-006 6.10494834e-006 6.19351475e-006 6.41901152e-006 6.08506886e-006 
1.50000000e+000 4.82142857e+000 0.00000000e+000 1.22756245e-007 1.55560070e-006 2.75328319e-006 3.12139822e-006 3.95573891e-006 4.19628722e-006 4.29301002e-006 4.65494035e-006 4.56344100e-006 
1.50000000e+000 0.00000000e+000 0.00000000e+000 7.01055664e-008 1.13679186e-006 2.17926489e-006 2.51971679e-006 3.31771526e-006 3.55551881e-006 3.65232400e-006 4.04441644e-006 4.01931270e-006 
1.75000000e+000 3.50000000e+001 0.00000000e+000 2.16764612e-003 4.20980225e-004 1.91499886e-004 1.57370101e-004 1.05297231e-004 9.32336960e-005 8.85152627e-005 6.25556617e-005 4.11632737e-005 
1.75000000e+000 3.48214286e+001 0.00000000e+000 2.46361597e-003 4.25314224e-004 1.92059883e-004 1.57726677e-004 1.05446418e-004 9.33435565e-005 8.86098660e-005 6.25701691e-005 4.11217720e-005 
1.75000000e+000 3.42857143e+001 0.00000000e+000 1.68411385e-003 3.71474501e-004 1.74882728e-004 1.44783953e-004 9.82355462e-005 8.73087942e-005 8.30172745e-005 5.91717537e-005 3.92317644e-005 
1.75000000e+000 3.33928571e+001 0.00000000e+000 1.49578099e-003 3.34271273e-004 1.60223131e-004 1.33271888e-004 9.13113930e-005 8.13875265e-005 7.74797587e-005 5.56135533e-005 3.71247326e-005 
1.75000000e+000 3.21428571e+001 0.00000000e+000 9.02079718e-004 2.62821263e-004 1.34572275e-004 1.13542403e-004 7.99111990e-005 7.17456219e-005 6.85034459e-005 4.99909928e-005 3.38739092e-005 
